date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2024-07-23,511010,hfq,138.744,138.77,138.643,138.766,45656,627477998.0,0.09,0.1,0.145,15.72,akshare,2026-04-25 23:59:22
2024-07-24,511010,hfq,138.777,138.822,138.71,138.768,40589,557941088.0,0.08,0.0,0.002,13.98,akshare,2026-04-25 23:59:22
2024-07-25,511010,hfq,138.768,138.868,138.761,138.788,35684,490721426.0,0.08,0.01,0.02,12.29,akshare,2026-04-25 23:59:22
2024-07-26,511010,hfq,138.804,138.861,138.783,138.847,18868,259492947.0,0.06,0.04,0.059,6.5,akshare,2026-04-25 23:59:22
2024-07-29,511010,hfq,138.86,138.86,138.798,138.824,34882,479801006.0,0.04,-0.02,-0.023,12.01,akshare,2026-04-25 23:59:22
2024-07-30,511010,hfq,138.829,138.876,138.784,138.844,38542,530140343.0,0.07,0.01,0.02,13.27,akshare,2026-04-25 23:59:22
2024-07-31,511010,hfq,138.91,139.03,138.881,138.941,32067,441450945.0,0.11,0.07,0.097,11.04,akshare,2026-04-25 23:59:22
2024-08-01,511010,hfq,139.034,139.28,138.93,139.167,24949,343700335.0,0.25,0.16,0.226,8.59,akshare,2026-04-25 23:59:22
2024-08-02,511010,hfq,139.25,139.568,139.238,139.368,25648,354010935.0,0.24,0.14,0.201,8.83,akshare,2026-04-25 23:59:22
2024-08-05,511010,hfq,139.374,139.53,139.27,139.419,38029,525168199.0,0.19,0.04,0.051,13.1,akshare,2026-04-25 23:59:22
2024-08-06,511010,hfq,139.196,139.241,138.881,139.22,27544,379823604.0,0.26,-0.14,-0.199,9.49,akshare,2026-04-25 23:59:22
2024-08-07,511010,hfq,139.214,139.49,139.214,139.411,39797,549421280.0,0.2,0.14,0.191,13.71,akshare,2026-04-25 23:59:22
2024-08-08,511010,hfq,139.38,139.38,139.078,139.291,40429,557716555.0,0.22,-0.09,-0.12,13.92,akshare,2026-04-25 23:59:22
2024-08-09,511010,hfq,139.102,139.127,139.005,139.106,29740,409834442.0,0.09,-0.13,-0.185,10.24,akshare,2026-04-25 23:59:22
2024-08-12,511010,hfq,138.83,139.029,138.48,138.484,48832,670790971.0,0.39,-0.45,-0.622,16.82,akshare,2026-04-25 23:59:22
2024-08-13,511010,hfq,138.598,138.948,138.489,138.889,56401,775790600.0,0.33,0.29,0.405,19.42,akshare,2026-04-25 23:59:22
2024-08-14,511010,hfq,139.038,139.269,138.963,139.016,36982,509655437.0,0.22,0.09,0.127,12.74,akshare,2026-04-25 23:59:22
2024-08-15,511010,hfq,139.016,139.116,138.831,138.88,24381,335713097.0,0.21,-0.1,-0.136,8.4,akshare,2026-04-25 23:59:22
2024-08-16,511010,hfq,138.865,138.945,138.8,138.857,36548,502938450.0,0.1,-0.02,-0.023,12.59,akshare,2026-04-25 23:59:22
2024-08-19,511010,hfq,138.943,138.943,138.808,138.916,41832,575601000.0,0.1,0.04,0.059,14.41,akshare,2026-04-25 23:59:22
2024-08-20,511010,hfq,138.918,138.918,138.851,138.894,40906,562956075.0,0.05,-0.02,-0.022,14.09,akshare,2026-04-25 23:59:22
2024-08-21,511010,hfq,138.893,138.92,138.735,138.747,52970,728438040.0,0.13,-0.11,-0.147,18.24,akshare,2026-04-25 23:59:22
2024-08-22,511010,hfq,138.948,139.025,138.781,139.023,21531,296505454.0,0.18,0.2,0.276,7.42,akshare,2026-04-25 23:59:22
2024-08-23,511010,hfq,139.013,139.226,139.01,139.224,39433,543410882.0,0.16,0.14,0.201,13.58,akshare,2026-04-25 23:59:22
2024-08-26,511010,hfq,139.22,139.28,139.099,139.226,31747,437899175.0,0.13,0.0,0.002,10.93,akshare,2026-04-25 23:59:22
2024-08-27,511010,hfq,139.112,139.226,139.109,139.136,41563,573048361.0,0.08,-0.06,-0.09,14.31,akshare,2026-04-25 23:59:22
2024-08-28,511010,hfq,139.115,139.186,139.05,139.181,48146,663689773.0,0.1,0.03,0.045,16.58,akshare,2026-04-25 23:59:22
2024-08-29,511010,hfq,139.181,139.235,139.1,139.107,35408,488190046.0,0.1,-0.05,-0.074,12.19,akshare,2026-04-25 23:59:22
2024-08-30,511010,hfq,139.132,139.158,138.944,139.065,32779,451610334.0,0.15,-0.03,-0.042,11.29,akshare,2026-04-25 23:59:22
2024-09-02,511010,hfq,139.308,139.43,139.109,139.386,43363,598891652.0,0.23,0.23,0.321,14.93,akshare,2026-04-25 23:59:22
2024-09-03,511010,hfq,139.437,139.57,139.339,139.569,42128,582406440.0,0.17,0.13,0.183,14.51,akshare,2026-04-25 23:59:22
2024-09-04,511010,hfq,139.648,139.766,139.53,139.617,42708,590911718.0,0.17,0.03,0.048,14.71,akshare,2026-04-25 23:59:22
2024-09-05,511010,hfq,139.688,139.778,139.688,139.703,34083,471901680.0,0.06,0.06,0.086,11.74,akshare,2026-04-25 23:59:22
2024-09-06,511010,hfq,139.686,139.789,139.618,139.748,32606,451442774.0,0.12,0.03,0.045,11.23,akshare,2026-04-25 23:59:22
2024-09-09,511010,hfq,139.748,139.999,139.748,139.821,10826,149963461.0,0.18,0.05,0.073,3.73,akshare,2026-04-25 23:59:22
2024-09-10,511010,hfq,139.871,139.959,139.822,139.939,30735,425915369.0,0.1,0.08,0.118,10.59,akshare,2026-04-25 23:59:22
2024-09-11,511010,hfq,139.94,140.163,139.937,140.146,24002,333183361.0,0.16,0.15,0.207,8.27,akshare,2026-04-25 23:59:22
2024-09-12,511010,hfq,140.146,140.192,139.928,139.931,15217,211198651.0,0.19,-0.15,-0.215,5.24,akshare,2026-04-25 23:59:22
2024-09-13,511010,hfq,140.07,140.168,140.028,140.125,14481,201007071.0,0.1,0.14,0.194,4.99,akshare,2026-04-25 23:59:22
2024-09-18,511010,hfq,140.259,140.259,140.125,140.159,11386,158139154.0,0.1,0.02,0.034,3.92,akshare,2026-04-25 23:59:22
2024-09-19,511010,hfq,140.185,140.2,139.935,139.975,26325,365367755.0,0.19,-0.13,-0.184,9.07,akshare,2026-04-25 23:59:22
2024-09-20,511010,hfq,140.017,140.099,140.006,140.074,26995,374644194.0,0.07,0.07,0.099,9.3,akshare,2026-04-25 23:59:22
2024-09-23,511010,hfq,140.108,140.185,140.086,140.104,20696,287365284.0,0.07,0.02,0.03,7.13,akshare,2026-04-25 23:59:22
2024-09-24,511010,hfq,140.186,140.248,139.795,139.952,23423,325022013.0,0.32,-0.11,-0.152,8.07,akshare,2026-04-25 23:59:22
2024-09-25,511010,hfq,139.735,140.32,139.582,140.277,17573,243887602.0,0.53,0.23,0.325,6.05,akshare,2026-04-25 23:59:22
2024-09-26,511010,hfq,140.421,140.421,140.11,140.17,18483,256839374.0,0.22,-0.08,-0.107,6.37,akshare,2026-04-25 23:59:22
2024-09-27,511010,hfq,139.96,139.96,139.481,139.59,9873,136649607.0,0.34,-0.41,-0.58,3.4,akshare,2026-04-25 23:59:22
2024-09-30,511010,hfq,138.28,139.168,136.93,139.124,29722,408040372.0,1.6,-0.33,-0.466,10.24,akshare,2026-04-25 23:59:22
2024-10-08,511010,hfq,138.329,139.382,138.329,139.07,18848,259664706.0,0.76,-0.04,-0.054,6.49,akshare,2026-04-25 23:59:22
2024-10-09,511010,hfq,139.189,139.78,139.081,139.35,24818,342442212.0,0.5,0.2,0.28,8.55,akshare,2026-04-25 23:59:22
2024-10-10,511010,hfq,139.3,139.76,139.282,139.678,13708,189523482.0,0.34,0.24,0.328,4.72,akshare,2026-04-25 23:59:22
2024-10-11,511010,hfq,139.765,139.859,139.63,139.75,33894,469396265.0,0.16,0.05,0.072,11.67,akshare,2026-04-25 23:59:22
2024-10-14,511010,hfq,139.764,139.86,139.7,139.728,32374,448294641.0,0.11,-0.02,-0.022,11.15,akshare,2026-04-25 23:59:22
2024-10-15,511010,hfq,139.769,139.769,139.709,139.764,32637,451883611.0,0.04,0.03,0.036,11.24,akshare,2026-04-25 23:59:22
2024-10-16,511010,hfq,139.814,139.827,139.747,139.783,46099,638376064.0,0.06,0.01,0.019,15.88,akshare,2026-04-25 23:59:22
2024-10-17,511010,hfq,139.786,139.98,139.707,139.971,52197,723563962.0,0.2,0.13,0.188,17.98,akshare,2026-04-25 23:59:22
2024-10-18,511010,hfq,140.04,140.06,139.677,139.817,72249,1000947534.0,0.27,-0.11,-0.154,24.88,akshare,2026-04-25 23:59:22
2024-10-21,511010,hfq,139.817,139.866,139.704,139.799,34468,477447413.0,0.12,-0.01,-0.018,11.87,akshare,2026-04-25 23:59:22
2024-10-22,511010,hfq,139.795,139.83,139.58,139.605,17004,235453765.0,0.18,-0.14,-0.194,5.86,akshare,2026-04-25 23:59:22
2024-10-23,511010,hfq,139.565,139.602,139.346,139.466,44680,617394854.0,0.18,-0.1,-0.139,15.39,akshare,2026-04-25 23:59:22
2024-10-24,511010,hfq,139.479,139.604,139.479,139.52,40460,559374573.0,0.09,0.04,0.054,13.93,akshare,2026-04-25 23:59:22
2024-10-25,511010,hfq,139.521,139.53,139.449,139.508,48924,676179307.0,0.06,-0.01,-0.012,16.85,akshare,2026-04-25 23:59:22
2024-10-28,511010,hfq,139.556,139.608,139.512,139.535,31677,437979923.0,0.07,0.02,0.027,10.91,akshare,2026-04-25 23:59:22
2024-10-29,511010,hfq,139.562,139.679,139.55,139.672,17659,244297751.0,0.09,0.1,0.137,6.08,akshare,2026-04-25 23:59:22
2024-10-30,511010,hfq,139.88,139.88,139.656,139.715,19408,268680316.0,0.16,0.03,0.043,6.68,akshare,2026-04-25 23:59:22
2024-10-31,511010,hfq,139.721,139.722,139.625,139.704,16582,229504083.0,0.07,-0.01,-0.011,5.71,akshare,2026-04-25 23:59:22
2024-11-01,511010,hfq,139.808,139.915,139.757,139.911,10652,147606218.0,0.11,0.15,0.207,3.67,akshare,2026-04-25 23:59:22
2024-11-04,511010,hfq,139.972,139.993,139.91,139.97,14599,202478306.0,0.06,0.04,0.059,5.03,akshare,2026-04-25 23:59:22
2024-11-05,511010,hfq,139.954,140.008,139.906,139.958,22315,309446791.0,0.07,-0.01,-0.012,7.69,akshare,2026-04-25 23:59:22
2024-11-06,511010,hfq,139.963,140.08,139.963,140.009,10041,139311498.0,0.08,0.04,0.051,3.46,akshare,2026-04-25 23:59:22
2024-11-07,511010,hfq,140.037,140.16,140.037,140.129,20181,280148422.0,0.09,0.09,0.12,6.95,akshare,2026-04-25 23:59:22
2024-11-08,511010,hfq,140.011,140.185,140.011,140.182,44914,623820729.0,0.12,0.04,0.053,15.47,akshare,2026-04-25 23:59:22
2024-11-11,511010,hfq,140.205,140.239,140.157,140.22,12833,178281047.0,0.06,0.03,0.038,4.42,akshare,2026-04-25 23:59:22
2024-11-12,511010,hfq,140.245,140.43,140.245,140.411,18063,251271818.0,0.13,0.14,0.191,6.22,akshare,2026-04-25 23:59:22
2024-11-13,511010,hfq,140.407,140.429,140.36,140.41,21947,305333619.0,0.05,0.0,-0.001,7.56,akshare,2026-04-25 23:59:22
2024-11-14,511010,hfq,140.413,140.42,140.337,140.417,17297,240601059.0,0.06,0.0,0.007,5.96,akshare,2026-04-25 23:59:22
2024-11-15,511010,hfq,140.422,140.605,140.422,140.515,10855,151113900.0,0.13,0.07,0.098,3.74,akshare,2026-04-25 23:59:22
2024-11-18,511010,hfq,140.501,140.502,140.316,140.44,37385,520176740.0,0.13,-0.05,-0.075,12.88,akshare,2026-04-25 23:59:22
2024-11-19,511010,hfq,140.438,140.467,140.338,140.409,10371,144314270.0,0.09,-0.02,-0.031,3.57,akshare,2026-04-25 23:59:22
2024-11-20,511010,hfq,140.455,140.514,140.453,140.504,16014,222917818.0,0.04,0.07,0.095,5.52,akshare,2026-04-25 23:59:22
2024-11-21,511010,hfq,140.519,140.595,140.505,140.591,33598,467966528.0,0.06,0.06,0.087,11.57,akshare,2026-04-25 23:59:22
2024-11-22,511010,hfq,140.635,140.641,140.569,140.617,37658,524686907.0,0.05,0.02,0.026,12.97,akshare,2026-04-25 23:59:22
2024-11-25,511010,hfq,140.617,140.731,140.524,140.73,13868,193324700.0,0.15,0.08,0.113,4.78,akshare,2026-04-25 23:59:22
2024-11-26,511010,hfq,140.73,140.78,140.651,140.703,31489,438998863.0,0.09,-0.02,-0.027,10.84,akshare,2026-04-25 23:59:22
2024-11-27,511010,hfq,140.68,140.702,140.636,140.644,23838,332261446.0,0.05,-0.04,-0.059,8.21,akshare,2026-04-25 23:59:22
2024-11-28,511010,hfq,140.643,140.747,140.643,140.742,29668,413599030.0,0.07,0.07,0.098,10.22,akshare,2026-04-25 23:59:22
2024-11-29,511010,hfq,140.785,140.827,140.718,140.819,26459,369125332.0,0.08,0.05,0.077,9.11,akshare,2026-04-25 23:59:22
2024-12-02,511010,hfq,140.967,141.138,140.819,141.124,23929,334502591.0,0.23,0.22,0.305,8.24,akshare,2026-04-25 23:59:22
2024-12-03,511010,hfq,141.159,141.208,141.087,141.097,32736,457763394.0,0.09,-0.02,-0.027,11.27,akshare,2026-04-25 23:59:22
2024-12-04,511010,hfq,141.1,141.245,141.1,141.218,33480,468453598.0,0.1,0.09,0.121,11.53,akshare,2026-04-25 23:59:22
2024-12-05,511010,hfq,141.215,141.271,141.1,141.248,21527,301263806.0,0.12,0.02,0.03,7.41,akshare,2026-04-25 23:59:22
2024-12-06,511010,hfq,141.246,141.27,141.201,141.205,76784,1074468242.0,0.05,-0.03,-0.043,26.44,akshare,2026-04-25 23:59:22
2024-12-09,511010,hfq,141.206,141.255,141.205,141.217,24478,342553708.0,0.04,0.01,0.012,8.43,akshare,2026-04-25 23:59:22
2024-12-10,511010,hfq,141.16,141.674,141.131,141.653,46065,646045300.0,0.38,0.31,0.436,15.86,akshare,2026-04-25 23:59:22
2024-12-11,511010,hfq,141.63,141.696,141.43,141.662,31006,435188652.0,0.19,0.01,0.009,10.68,akshare,2026-04-25 23:59:22
2024-12-12,511010,hfq,141.691,141.908,141.691,141.843,34696,487421064.0,0.15,0.13,0.181,11.95,akshare,2026-04-25 23:59:22
2024-12-13,511010,hfq,142.15,142.377,142.15,142.335,37769,532686553.0,0.16,0.35,0.492,13.01,akshare,2026-04-25 23:59:22
2024-12-16,511010,hfq,142.434,142.684,142.432,142.443,20894,295108021.0,0.18,0.08,0.108,7.2,akshare,2026-04-25 23:59:22
2024-12-17,511010,hfq,142.384,142.384,142.197,142.243,99246,1399074018.0,0.13,-0.14,-0.2,34.18,akshare,2026-04-25 23:59:22
2024-12-18,511010,hfq,142.305,142.444,141.987,142.235,19936,280967253.0,0.32,-0.01,-0.008,6.87,akshare,2026-04-25 23:59:22
2024-12-19,511010,hfq,142.251,142.349,142.251,142.28,34594,487811661.0,0.07,0.03,0.045,11.91,akshare,2026-04-25 23:59:22
2024-12-20,511010,hfq,142.471,142.78,142.47,142.717,22046,311518796.0,0.22,0.31,0.437,7.59,akshare,2026-04-25 23:59:22
2024-12-23,511010,hfq,142.785,142.882,142.599,142.641,39287,555449871.0,0.2,-0.05,-0.076,13.53,akshare,2026-04-25 23:59:22
2024-12-24,511010,hfq,142.61,142.665,142.528,142.533,30995,437956407.0,0.1,-0.08,-0.108,10.67,akshare,2026-04-25 23:59:22
2024-12-25,511010,hfq,142.534,142.571,142.233,142.275,20638,291154302.0,0.24,-0.18,-0.258,7.11,akshare,2026-04-25 23:59:22
2024-12-26,511010,hfq,142.305,142.367,142.267,142.277,28753,405468565.0,0.07,0.0,0.002,9.9,akshare,2026-04-25 23:59:22
2024-12-27,511010,hfq,142.4,142.579,142.346,142.568,29039,410049161.0,0.16,0.2,0.291,10.0,akshare,2026-04-25 23:59:22
2024-12-30,511010,hfq,142.547,142.55,142.235,142.283,18093,255258235.0,0.22,-0.2,-0.285,6.23,akshare,2026-04-25 23:59:22
2024-12-31,511010,hfq,142.43,142.526,142.291,142.496,23833,336517938.0,0.17,0.15,0.213,8.21,akshare,2026-04-25 23:59:22
2025-01-02,511010,hfq,142.64,142.718,142.54,142.691,27487,388656746.0,0.12,0.14,0.195,9.47,akshare,2026-04-25 23:59:22
2025-01-03,511010,hfq,142.75,143.079,142.75,143.067,21161,299664872.0,0.23,0.26,0.376,7.29,akshare,2026-04-25 23:59:22
2025-01-06,511010,hfq,143.087,143.279,142.881,143.069,31543,447313768.0,0.28,0.0,0.002,10.86,akshare,2026-04-25 23:59:22
2025-01-07,511010,hfq,143.073,143.073,142.733,142.838,15614,221098456.0,0.24,-0.16,-0.231,5.38,akshare,2026-04-25 23:59:22
2025-01-08,511010,hfq,142.79,142.955,142.79,142.883,34266,485293134.0,0.12,0.03,0.045,11.8,akshare,2026-04-25 23:59:22
2025-01-09,511010,hfq,142.831,142.881,142.55,142.578,26075,368708413.0,0.23,-0.21,-0.305,8.98,akshare,2026-04-25 23:59:22
2025-01-10,511010,hfq,142.23,142.567,141.941,142.489,15031,211894199.0,0.44,-0.06,-0.089,5.18,akshare,2026-04-25 23:59:22
2025-01-13,511010,hfq,142.482,142.482,142.181,142.319,32960,464892516.0,0.21,-0.12,-0.17,11.35,akshare,2026-04-25 23:59:22
2025-01-14,511010,hfq,142.299,142.409,142.14,142.391,23460,330815325.0,0.19,0.05,0.072,8.08,akshare,2026-04-25 23:59:22
2025-01-15,511010,hfq,142.53,142.625,142.519,142.547,37847,534647062.0,0.07,0.11,0.156,13.03,akshare,2026-04-25 23:59:22
2025-01-16,511010,hfq,142.509,142.605,142.396,142.523,26141,369128199.0,0.15,-0.02,-0.024,9.0,akshare,2026-04-25 23:59:22
2025-01-17,511010,hfq,142.573,142.573,142.446,142.458,24902,351623333.0,0.09,-0.05,-0.065,8.58,akshare,2026-04-25 23:59:22
2025-01-20,511010,hfq,142.408,142.5,142.365,142.469,82198,1160577519.0,0.09,0.01,0.011,28.31,akshare,2026-04-25 23:59:22
2025-01-21,511010,hfq,142.366,142.506,142.366,142.499,10240,144584689.0,0.1,0.02,0.03,3.53,akshare,2026-04-25 23:59:22
2025-01-22,511010,hfq,142.58,142.627,142.568,142.59,124685,1761877034.0,0.04,0.06,0.091,42.94,akshare,2026-04-25 23:59:22
2025-01-23,511010,hfq,142.539,142.545,142.373,142.426,126339,1783187892.0,0.12,-0.12,-0.164,43.51,akshare,2026-04-25 23:59:22
2025-01-24,511010,hfq,142.422,142.422,142.192,142.284,154365,2176190516.0,0.16,-0.1,-0.142,53.16,akshare,2026-04-25 23:59:22
2025-01-27,511010,hfq,142.402,142.779,142.402,142.776,118679,1677881693.0,0.26,0.35,0.492,40.87,akshare,2026-04-25 23:59:22
2025-02-05,511010,hfq,142.711,142.768,142.442,142.739,104712,1480642754.0,0.23,-0.03,-0.037,36.06,akshare,2026-04-25 23:59:22
2025-02-06,511010,hfq,142.753,142.892,142.702,142.874,110857,1568559965.0,0.13,0.09,0.135,38.18,akshare,2026-04-25 23:59:22
2025-02-07,511010,hfq,142.898,142.939,142.78,142.791,158454,2242793282.0,0.11,-0.06,-0.083,54.57,akshare,2026-04-25 23:59:22
2025-02-10,511010,hfq,142.745,142.745,142.538,142.561,151570,2141896017.0,0.14,-0.16,-0.23,52.2,akshare,2026-04-25 23:59:22
2025-02-11,511010,hfq,142.545,142.617,142.476,142.528,52802,745854857.0,0.1,-0.02,-0.033,18.18,akshare,2026-04-25 23:59:22
2025-02-12,511010,hfq,142.538,142.621,142.518,142.53,28326,400237911.0,0.07,0.0,0.002,9.76,akshare,2026-04-25 23:59:22
2025-02-13,511010,hfq,142.532,142.533,142.449,142.507,152223,2149203552.0,0.06,-0.02,-0.023,52.43,akshare,2026-04-25 23:59:22
2025-02-14,511010,hfq,142.506,142.506,142.195,142.206,144112,2031037213.0,0.22,-0.21,-0.301,49.63,akshare,2026-04-25 23:59:22
2025-02-17,511010,hfq,142.198,142.198,142.01,142.112,15595,219615204.0,0.13,-0.07,-0.094,5.37,akshare,2026-04-25 23:59:22
2025-02-18,511010,hfq,142.102,142.102,141.761,141.917,157012,2208975781.0,0.24,-0.14,-0.195,54.07,akshare,2026-04-25 23:59:22
2025-02-19,511010,hfq,141.941,142.099,141.895,142.097,146661,2062844991.0,0.14,0.13,0.18,50.51,akshare,2026-04-25 23:59:22
2025-02-20,511010,hfq,142.098,142.098,141.79,141.863,58578,824264508.0,0.22,-0.16,-0.234,20.17,akshare,2026-04-25 23:59:22
2025-02-21,511010,hfq,141.76,141.953,141.56,141.73,157081,2204531142.0,0.28,-0.09,-0.133,54.1,akshare,2026-04-25 23:59:22
2025-02-24,511010,hfq,141.63,141.68,141.211,141.344,158630,2224846986.0,0.33,-0.27,-0.386,54.63,akshare,2026-04-25 23:59:22
2025-02-25,511010,hfq,141.459,141.736,141.192,141.533,18767,263078803.0,0.38,0.13,0.189,6.46,akshare,2026-04-25 23:59:22
2025-02-26,511010,hfq,141.573,141.723,141.487,141.545,145746,2044656259.0,0.17,0.01,0.012,50.19,akshare,2026-04-25 23:59:22
2025-02-27,511010,hfq,141.556,141.63,141.446,141.487,153011,2146722170.0,0.13,-0.04,-0.058,52.7,akshare,2026-04-25 23:59:22
2025-02-28,511010,hfq,141.466,141.62,141.312,141.534,20762,291037256.0,0.22,0.03,0.047,7.15,akshare,2026-04-25 23:59:22
2025-03-03,511010,hfq,141.57,141.916,141.492,141.88,156581,2197633370.0,0.3,0.24,0.346,53.93,akshare,2026-04-25 23:59:22
2025-03-04,511010,hfq,141.992,142.143,141.713,141.874,21393,300824219.0,0.3,0.0,-0.006,7.37,akshare,2026-04-25 23:59:22
2025-03-05,511010,hfq,141.86,141.954,141.823,141.826,149918,2108131530.0,0.09,-0.03,-0.048,51.63,akshare,2026-04-25 23:59:22
2025-03-06,511010,hfq,141.816,141.816,141.619,141.697,149712,2101496941.0,0.14,-0.09,-0.129,51.56,akshare,2026-04-25 23:59:22
2025-03-07,511010,hfq,141.566,141.566,141.28,141.417,18771,262948958.0,0.2,-0.2,-0.28,6.46,akshare,2026-04-25 23:59:22
2025-03-10,511010,hfq,141.279,141.375,141.166,141.185,23009,322151634.0,0.15,-0.16,-0.232,7.92,akshare,2026-04-25 23:59:22
2025-03-11,511010,hfq,141.215,141.231,140.807,140.861,12963,181089081.0,0.3,-0.23,-0.324,4.46,akshare,2026-04-25 23:59:22
2025-03-12,511010,hfq,140.81,141.413,140.655,141.353,183836,2567643999.0,0.54,0.35,0.492,63.31,akshare,2026-04-25 23:59:22
2025-03-13,511010,hfq,141.28,141.53,141.21,141.371,20625,289055370.0,0.23,0.01,0.018,7.1,akshare,2026-04-25 23:59:22
2025-03-14,511010,hfq,141.271,141.408,141.021,141.346,52481,734683334.0,0.27,-0.02,-0.025,18.07,akshare,2026-04-25 23:59:22
2025-03-17,511010,hfq,141.218,141.224,141.051,141.059,12210,170742795.0,0.12,-0.2,-0.287,4.21,akshare,2026-04-25 23:59:22
2025-03-18,511010,hfq,141.042,141.236,141.009,141.16,23671,331114763.0,0.16,0.07,0.101,8.15,akshare,2026-04-25 23:59:22
2025-03-19,511010,hfq,141.16,141.278,141.02,141.072,32373,452586542.0,0.18,-0.06,-0.088,11.15,akshare,2026-04-25 23:59:22
2025-03-20,511010,hfq,141.192,141.33,141.18,141.245,37766,528672465.0,0.11,0.12,0.173,13.01,akshare,2026-04-25 23:59:22
2025-03-21,511010,hfq,141.292,141.292,141.186,141.192,13837,193642852.0,0.08,-0.04,-0.053,4.77,akshare,2026-04-25 23:59:22
2025-03-24,511010,hfq,141.16,141.185,141.07,141.124,14798,206968095.0,0.08,-0.05,-0.068,5.1,akshare,2026-04-25 23:59:22
2025-03-25,511010,hfq,141.295,141.35,141.2,141.297,40245,563393410.0,0.11,0.12,0.173,13.86,akshare,2026-04-25 23:59:22
2025-03-26,511010,hfq,141.287,141.463,141.224,141.456,8144,114073831.0,0.17,0.11,0.159,2.8,akshare,2026-04-25 23:59:22
2025-03-27,511010,hfq,141.46,141.538,141.382,141.507,11059,155030948.0,0.11,0.04,0.051,3.81,akshare,2026-04-25 23:59:22
2025-03-28,511010,hfq,141.498,141.583,141.425,141.477,9230,129437244.0,0.11,-0.02,-0.03,3.18,akshare,2026-04-25 23:59:22
2025-03-31,511010,hfq,141.473,141.574,141.44,141.467,90483,1268608186.0,0.09,-0.01,-0.01,31.16,akshare,2026-04-25 23:59:22
2025-04-01,511010,hfq,141.511,141.564,141.436,141.46,70994,995092985.0,0.09,0.0,-0.007,24.45,akshare,2026-04-25 23:59:22
2025-04-02,511010,hfq,141.458,141.585,141.414,141.562,18733,262688842.0,0.12,0.07,0.102,6.45,akshare,2026-04-25 23:59:22
2025-04-03,511010,hfq,141.75,142.11,141.685,142.074,21176,297898903.0,0.3,0.36,0.512,7.29,akshare,2026-04-25 23:59:22
2025-04-07,511010,hfq,142.425,142.55,142.316,142.497,23109,326222256.0,0.16,0.3,0.423,7.96,akshare,2026-04-25 23:59:22
2025-04-08,511010,hfq,142.332,143.02,142.215,142.383,68766,970298725.0,0.56,-0.08,-0.114,23.68,akshare,2026-04-25 23:59:22
2025-04-09,511010,hfq,142.47,142.518,142.272,142.464,22420,316324997.0,0.17,0.06,0.081,7.72,akshare,2026-04-25 23:59:22
2025-04-10,511010,hfq,142.38,142.628,142.235,142.598,98584,1392052075.0,0.28,0.09,0.134,33.95,akshare,2026-04-25 23:59:22
2025-04-11,511010,hfq,142.686,142.765,142.563,142.645,86298,1220245213.0,0.14,0.03,0.047,29.72,akshare,2026-04-25 23:59:22
2025-04-14,511010,hfq,142.603,142.61,142.502,142.523,194777,2751360169.0,0.08,-0.09,-0.122,67.08,akshare,2026-04-25 23:59:22
2025-04-15,511010,hfq,142.529,142.58,142.511,142.526,14094,199086331.0,0.05,0.0,0.003,4.85,akshare,2026-04-25 23:59:22
2025-04-16,511010,hfq,142.53,142.675,142.51,142.644,176795,2499038307.0,0.12,0.08,0.118,60.89,akshare,2026-04-25 23:59:22
2025-04-17,511010,hfq,142.637,142.686,142.541,142.556,126369,1785632175.0,0.1,-0.06,-0.088,43.52,akshare,2026-04-25 23:59:22
2025-04-18,511010,hfq,142.555,142.581,142.48,142.497,178050,2514789067.0,0.07,-0.04,-0.059,61.32,akshare,2026-04-25 23:59:22
2025-04-21,511010,hfq,142.497,142.516,142.35,142.379,7962,112369628.0,0.12,-0.08,-0.118,2.74,akshare,2026-04-25 23:59:22
